0.397433719637066,0.390410710449879,1939,2
0.389749465359801,0.377714090469543,1940,2
0.699689799686894,0.854843975044787,1941,NA
0.384899973732268,0.398458535444579,1942,2
0.408131939911982,0.614546849770835,1943,1
0.377367268369013,0.619788257367705,1944,1
0.393671597795706,0.381904294028449,1945,2
0.403105733528681,0.60757791593865,1946,1
0.378436489802006,0.621445745302907,1947,1
0.39051244153734,0.598784127330038,1948,1
0.381655774035694,0.381240432101901,1949,2
0.174416814465076,0.468116864794865,1950,NA
0.39625629764525,0.387461828117836,1951,2
0.409926901819448,0.61814830175647,1952,1
0.401264186224612,0.398522243697327,1953,2
0.386840423004024,0.614319541188212,1954,1
0.402581279303778,0.389745773636414,1955,2
0.389723889179738,0.387684603876151,1956,2
0.385805711803502,0.374956505219308,1957,2
0.401165876035827,0.59220554869741,1958,1
0.398283861164692,0.373986618795125,1959,2
0.371734028589077,0.599559061450082,1960,1
0.661239052424207,0.820549976313487,1961,NA
0.402785839977645,0.618368987805214,1962,1
0.376187677750406,0.614962149252438,1963,1
0.392067958504947,0.611732570146402,1964,1
0.379339420598381,0.38017099606048,1965,2
0.404489834476446,0.61042513579554,1966,1
0.399177844199774,0.609031119753595,1967,1
0.388746102650833,0.584649817620327,1968,1
0.403838714500113,0.628102800224978,1969,1
0.407555358382823,0.394230097159629,1970,2
0.406385870574439,0.618416745113101,1971,1
0.395272204862139,0.618978366150424,1972,1
0.482919763075188,0.0948975966311991,1973,NA
0.372131109852435,0.618072123056791,1974,1
0.823170943185687,0.0918591315858066,1975,NA
0.402190994252682,0.374813195333703,1976,2
0.383750407156122,0.607280674301408,1977,1
0.789544940926135,0.0572141748853028,1978,NA
0.466841934947297,0.176097968127578,1979,NA
0.389303825569172,0.368637728422763,1980,2
0.392490455591877,0.397787034828271,1981,2
0.402463675534295,0.37957522980914,1982,2
0.388969298194471,0.390652971007263,1983,2
0.304292709799483,0.531214076094329,1984,NA
0.863909847568721,0.259208594216034,1985,NA
0.381233318443317,0.59909684361709,1986,1
0.382538850707361,0.379604360839282,1987,2
0.405219107909312,0.599688268833261,1988,1
0.397806626871788,0.595352448618888,1989,1
0.406940518580089,0.373568655624964,1990,2
0.396757484197518,0.389274758841813,1991,2
0.401165717519076,0.594624997466867,1992,1
0.405423389846586,0.385911052964661,1993,2
0.131674617296085,0.181336074601859,1994,NA
0.402427602684211,0.405218608847313,1995,2
0.398303392328122,0.389806941090604,1996,2
0.392324063690581,0.392692168705911,1997,2
0.379663621834965,0.606676214951793,1998,1
0.395774845129965,0.387662128361477,1999,2
0.411999504807076,0.401147642058387,2000,2
0.412786550464595,0.605408087946968,2001,1
0.388298914172215,0.607985143989071,2002,1
0.0670519242994487,0.236690306570381,2003,NA
0.402712314077898,0.385508686926095,2004,2
0.394336695559783,0.404376477579386,2005,2
0.372033463092521,0.273286579642445,2006,NA
0.383056226512557,0.396591688622525,2007,2
0.391641996154329,0.409014659459287,2008,2
0.386621052904022,0.38357470650895,2009,2
0.390005956273753,0.616739799580573,2010,1
0.406236452431662,0.390205695338807,2011,2
0.382174696619315,0.606251540887634,2012,1
0.383055220056188,0.396111372336637,2013,2
0.390813571898186,0.598423352913733,2014,1
0.401585880500963,0.40363570937319,2015,2
0.400479002589922,0.586176694065788,2016,1
0.404033807109714,0.393823557673162,2017,2
0.40870280330655,0.580445737712412,2018,1
0.393197680711243,0.418103528681691,2019,2
0.402114740132846,0.591976235196445,2020,1
0.38937030785089,0.387557450280251,2021,2
0.390621788273294,0.410006903124963,2022,2
0.407658444214546,0.384536835579642,2023,2
0.408017007676883,0.58760196710317,2024,1
0.40246036677949,0.411335543132427,2025,2
0.392954060904775,0.604836922096156,2026,1
0.397622192175812,0.601315238830366,2027,1
0.407306448203333,0.605047706602898,2028,1
0.395717033656169,0.594713299334669,2029,1
0.0294984509237111,0.372234784765169,2030,NA
0.39867569810219,0.596853712729868,2031,1
0.397147945951869,0.595770399062365,2032,1
0.39760058437261,0.388021608856244,2033,2
0.393595945587754,0.593432655738221,2034,1
0.40384741248233,0.613570006745416,2035,1
0.394707253067078,0.578708374069806,2036,1
0.397348521606497,0.589291029980536,2037,1
0.405867975154317,0.598420109138014,2038,1
0.405858542233441,0.612812374238479,2039,1
0.398383803638981,0.379601156297753,2040,2
0.394184365605416,0.602380120942151,2041,1
0.399816215823532,0.380244719417466,2042,2
0.391328341389995,0.593748836050692,2043,1
0.388221056705255,0.607258125355179,2044,1
0.421564308698223,0.415814702979176,2045,2
0.532137827016413,0.59913022397086,2046,NA
0.38823218326355,0.399382989271841,2047,2
0.389965156880758,0.610652995510087,2048,1
0.391553488730925,0.602525918987663,2049,1
0.370324479183182,0.661520795198157,2050,NA
0.38980085264136,0.588013452794626,2051,1
0.424593899561819,0.421002836912016,2052,2
0.386593428588115,0.391316423603053,2053,2
0.394132429073272,0.41471198421218,2054,2
0.399583338008469,0.402659770682677,2055,2
0.41139074391354,0.396271114435025,2056,2
0.647225777618587,0.646266309544444,2057,NA
0.407541126786212,0.594989607338684,2058,1
0.418146739226198,0.398913430051042,2059,2
0.403737390439134,0.586776195139392,2060,1
0.399921737952609,0.580871874831063,2061,1
0.406544102590953,0.419673971424594,2062,2
0.390587210493499,0.5866482855343,2063,1
0.403542769099163,0.385805250534807,2064,2
0.39769728831146,0.400239689528765,2065,2
0.417520059594169,0.419174253977423,2066,2
0.407916266323817,0.580104100391787,2067,1
0.396836442552864,0.410430235908115,2068,2
0.411620486686988,0.410696179552631,2069,2
0.419727094834186,0.592560217566048,2070,1
0.396506787905146,0.419302601453159,2071,2
0.398436122661774,0.593998013864596,2072,1
0.398224224389807,0.591484198773804,2073,1
0.411272342060207,0.406863374183679,2074,2
0.395926438331439,0.420725734300675,2075,2
0.400426246625083,0.415174415909313,2076,2
0.418733173627596,0.389223577957802,2077,2
0.393184950695448,0.408825470748364,2078,2
0.417007372275964,0.400278601161182,2079,2
0.407165057720532,0.408915802635049,2080,2
0.392036266917893,0.413491411915795,2081,2
0.390418059636564,0.604597811486557,2082,1
0.418376545378896,0.39482264058543,2083,2
0.394898354591689,0.59877790917869,2084,1
0.617478244705126,0.503007366321981,2085,NA
0.406098606280498,0.399123249809812,2086,2
0.408345391726138,0.405404799396504,2087,2
0.40791075098334,0.575163160554811,2088,1
0.40056324075877,0.577666987971262,2089,1
0.409795120871424,0.609100225451386,2090,1
0.396401178739437,0.398589181167387,2091,2
0.407973741877902,0.406678186181665,2092,2
0.287547626299784,0.256672147195786,2093,NA
0.40036003912026,0.41923912871402,2094,2
0.412335399533479,0.574360948237046,2095,1
0.407448769825664,0.411515002382547,2096,2
0.41850565523902,0.575034934057177,2097,1
0.427478147852996,0.413526716438447,2098,2
0.410083351538368,0.401809601234996,2099,2
0.402255102810319,0.403161093037281,2100,2
0.277315790066496,0.696021954528987,2101,NA
0.404158282396433,0.402419354456942,2102,2
0.397748149711892,0.408995598044727,2103,2
0.0208843164145947,0.955751769244671,2104,NA
0.418963960684354,0.584626377100605,2105,1
0.138359778327867,0.957560619805008,2106,NA
0.403099151965614,0.573352848383241,2107,1
0.392746383701972,0.594754540138583,2108,1
0.407622010953292,0.581768348135235,2109,1
0.975288388552144,0.676351207774132,2110,NA
0.400262238486596,0.586839914580866,2111,1
0.400519480405151,0.594247926308088,2112,1
0.413331196978943,0.59034229158195,2113,1
0.427773472590578,0.586731760477622,2114,1
0.403296104760452,0.422964427188375,2115,2
0.404181148400922,0.574172670463642,2116,1
0.407908328199645,0.404014597847305,2117,2
0.421916822081602,0.409263475623165,2118,2
0.41032605303479,0.59290852008894,2119,1
0.396843191821635,0.417674377958844,2120,2
0.415847521102221,0.591850765301714,2121,1
0.42496585292614,0.601909980422735,2122,1
0.422430833337596,0.42738712780366,2123,2
0.621910678921267,0.379483051598072,2124,NA
0.406034578416326,0.410609330596219,2125,2
0.415530668435824,0.592080925905199,2126,1
0.411932210947416,0.42082076248538,2127,2
0.407655542871711,0.404871051134574,2128,2
0.40993867246437,0.591486333168477,2129,1
0.412333133306685,0.593205387297723,2130,1
0.416377802856385,0.583520170335472,2131,1
0.42117421700642,0.421027567724469,2132,2
0.416688032061712,0.596379132850117,2133,1
0.406972420730528,0.595332576025094,2134,1
0.415513603325321,0.587353222449326,2135,1
0.397481568992739,0.398218342159748,2136,2
0.433413584291997,0.41958337589387,2137,2
0.421819443263079,0.423154081640525,2138,2
0.419929674642044,0.568989238979977,2139,1
0.414142884766166,0.586435123728748,2140,1
0.43063525140068,0.402743816116526,2141,2
0.392291254541551,0.571142205759668,2142,1
0.403446480247683,0.593679715292272,2143,1
0.410804518133123,0.400691869935434,2144,2
0.418742503475461,0.421559288811196,2145,2
0.416522897230152,0.593133001225753,2146,1
0.425200911541926,0.409750581534728,2147,2
0.418832977794157,0.407884768213973,2148,2
0.43290440360773,0.40993207513924,2149,2
0.425956849290053,0.58173841021946,2150,1
0.409136396656326,0.582816847951476,2151,1
0.422310383601443,0.414645818789003,2152,2
0.418874472420192,0.414383685122579,2153,2
0.414658226815762,0.569242367252791,2154,1
0.430155574155544,0.585525856445944,2155,1
0.965203141793609,0.710519960615784,2156,NA
0.431286615735134,0.41686743173325,2157,2
0.427762795234686,0.570958064747085,2158,1
0.421516944401105,0.575247982342152,2159,1
0.419131830469228,0.42282714992122,2160,2
0.428749794589482,0.584851374071764,2161,1
0.416590379778857,0.414101961066176,2162,2
0.424577942441115,0.596463161853799,2163,1
0.433117038646597,0.581758472827164,2164,1
0.412996983095229,0.588740680995671,2165,1
0.412090200491577,0.585525167649686,2166,1
0.629499934380874,0.864516464294866,2167,NA
0.411826211022165,0.569103794525172,2168,1
0.428773119316444,0.578167748346353,2169,1
0.434375832434254,0.42115378225385,2170,2
0.417767372068712,0.411470540533589,2171,2
0.862761454191059,0.200715303653851,2172,NA
0.422401647922186,0.573519305132046,2173,1
0.423027412261326,0.570716018368134,2174,1
0.415591286282288,0.57627518211285,2175,1
0.41968122240425,0.414589476185098,2176,2
0.429679050717508,0.416107742474971,2177,2
0.419203287951733,0.424666213696609,2178,2
0.444500992433066,0.561952713966681,2179,1
0.408531053096063,0.583316614809259,2180,1
0.810450232820585,0.590751582756639,2181,NA
0.432792057003867,0.56923046387201,2182,1
0.417035530909109,0.414912693154363,2183,2
0.409174162871361,0.427461104559924,2184,2
0.425448788493746,0.570054299236494,2185,1
0.436342247099082,0.41990611223021,2186,2
0.413262558709212,0.564089945450934,2187,1
0.41198375876014,0.579894211473247,2188,1
0.411244066722093,0.591305474005849,2189,1
0.427067772099055,0.586975006059045,2190,1
0.435039006321555,0.565114357632283,2191,1
0.418222324877337,0.419523608105903,2192,2
0.420710003742138,0.583163553249991,2193,1
0.433170657240816,0.582357934132964,2194,1
0.424483095589895,0.576374181319399,2195,1
0.411261081219246,0.422220889035745,2196,2
0.42595146990732,0.447413512885416,2197,2
0.421124749459896,0.56839442986509,2198,1
0.435661711165121,0.590909593413889,2199,1
0.772823815932497,0.0857053042855114,2200,NA
0.422710608780051,0.426674942984905,2201,2
0.435426397476784,0.571364651119893,2202,1
0.422498580762274,0.41507106330358,2203,2
0.431969070201963,0.580417368073414,2204,1
0.426892399285187,0.574396667655014,2205,1
0.425212018129228,0.427386047084525,2206,2
0.434866680113366,0.56143150233853,2207,1
0.425327777821021,0.566794019962453,2208,1
0.431328875661486,0.586063981310705,2209,1
0.439218434068817,0.559959164261843,2210,1
0.426072331129057,0.415305306006825,2211,2
0.436613876806373,0.577654949651196,2212,1
0.420979316967448,0.587479059266832,2213,1
0.413704485163595,0.435580533230635,2214,2
0.243729625828564,0.86030249693431,2215,NA
0.443663684896774,0.586368858511172,2216,1
0.415862049787651,0.573492741246277,2217,1
0.433293708485331,0.429813439745926,2218,2
0.435719959275385,0.56526557436682,2219,1
0.430738404223478,0.578668424709894,2220,1
0.42698796679015,0.562949473937998,2221,1
0.442232352977338,0.561667692201008,2222,1
0.437519393280128,0.566413331537253,2223,1
0.442129349624024,0.424432997577812,2224,2
0.431469952328782,0.562188622578556,2225,1
0.0676276180893183,0.636804261012003,2226,NA
0.438197832293404,0.439433948797512,2227,2
0.434676251259916,0.445708398654834,2228,2
0.424407845932211,0.571493413757222,2229,1
0.409982910391194,0.559804665983994,2230,1
0.410018568187714,0.570573904663807,2231,1
0.445216787902846,0.427461562693796,2232,2
0.429247622690881,0.5699375352829,2233,1
0.42223926189827,0.573274195035459,2234,1
0.44375715342818,0.433923650749152,2235,2
0.445003318045788,0.412482297591258,2236,2
0.431537734434854,0.430229636696053,2237,2
0.446323087352412,0.579283344664034,2238,1
0.432564938731459,0.562991104072167,2239,1
0.440064643195909,0.431823981104514,2240,2
0.423612385912573,0.418083545052965,2241,2
0.432227311866963,0.566320533705824,2242,1
0.528507237555459,0.0338797005824745,2243,NA
0.434444026988197,0.436292790322121,2244,2
0.442331445130946,0.410520857676941,2245,2
0.425037356436885,0.43209668333053,2246,2
0.445406897976746,0.431759479075823,2247,2
0.424117808922904,0.43316252167318,2248,2
0.44090912373373,0.447608290962217,2249,2
0.434286138679044,0.581835365449577,2250,1
0.427761063263153,0.567478623656238,2251,1
0.428170070561208,0.55738101368259,2252,1
0.446671584101242,0.415361541468153,2253,2
0.436579793920777,0.439835772435655,2254,2
0.22942830901593,0.470824151998386,2255,NA
0.431393432283803,0.436067510622358,2256,2
0.424809504087331,0.424237337239298,2257,2
0.444429497403751,0.425968880585915,2258,2
0.428180980434175,0.559248289766779,2259,1
0.426549628699762,0.572925868165488,2260,1
0.431872253759568,0.578813295819928,2261,1
0.427084202465515,0.403671743853434,2262,2
0.420594300615793,0.44577799040628,2263,2
0.437887363233186,0.43658684410676,2264,2
0.444316901746976,0.433034457212776,2265,2
0.973079786868766,0.956449738703668,2266,NA
0.446999340506043,0.411180807910508,2267,2
0.434565511857261,0.429466276060811,2268,2
0.438542676685635,0.431394503322159,2269,2
0.859641002025455,0.586104166693985,2270,NA
0.436583093447688,0.451479235267494,2271,2
0.438109623282726,0.439962851242597,2272,2
0.439278149671516,0.573771651049793,2273,1
0.439847682308033,0.561446663651102,2274,1
0.440670235971014,0.431692495756027,2275,2
0.455195727129369,0.428503023618699,2276,2
0.442237873096019,0.672522637760267,2277,NA
0.439348381828681,0.430235616006649,2278,2
0.437796950137404,0.425414124513877,2279,2
0.427470808989283,0.564913124466916,2280,1
0.437815769921849,0.443945618656478,2281,2
0.431999767640501,0.438591635857102,2282,2
0.43022192562184,0.55614464213849,2283,1
0.455731395266504,0.557595906311696,2284,1
0.430114202522778,0.576987237004141,2285,1
0.426618017719389,0.455392594858556,2286,2
0.440878135859306,0.430118221978463,2287,2
0.452617958769326,0.439420434495361,2288,2
0.418002802412957,0.00386027921922505,2289,NA
0.42800243485729,0.428921014606829,2290,2
0.442340344660792,0.551117967061773,2291,1
0.436349704432416,0.436391444779445,2292,2
0.437996994572726,0.573187388959579,2293,1
0.423790733297251,0.437024035837388,2294,2
0.120225680526346,0.42612814065069,2295,NA
0.4431068129024,0.438914941201351,2296,2
0.431936723975106,0.556978180427192,2297,1
0.430334162073082,0.437575621868826,2298,2
0.966095267329365,0.427280725212768,2299,NA
0.456756966140706,0.583500807285704,2300,1
0.443864267941278,0.429574548389934,2301,2
0.435571528111766,0.548458861481644,2302,1
0.435915501577988,0.566523241885068,2303,1
0.434136532461866,0.428896168730697,2304,2
0.431917254181281,0.430043201687809,2305,2
0.454950037528927,0.467815918114089,2306,2
0.432098053323779,0.44603009752811,2307,2
0.448634969417803,0.448139906352427,2308,2
0.458517072862052,0.445831764010339,2309,2
0.429988723870221,0.441445179088722,2310,2
0.463479419354128,0.423495010458082,2311,2
0.445280582756944,0.427837712466011,2312,2
0.461073692877757,0.553551931367121,2313,1
0.431342918100576,0.442485003225057,2314,2
0.439435454233776,0.561551075527873,2315,1
0.418270941949518,0.544290021092876,2316,1
0.425045618024481,0.446420871027928,2317,2
0.447028287046471,0.543309672109616,2318,1
0.442333312033314,0.420655534097296,2319,2
0.447257337446901,0.452645631712692,2320,2
0.438227593332094,0.553100863793431,2321,1
0.447507643519916,0.559906613715142,2322,1
0.456540144136455,0.567629068476351,2323,1
0.464602858795748,0.429609972860588,2324,2
0.446990305106604,0.447659508995564,2325,2
