"V1" "V2" "V3"
"3331" -0.0616489872336388 0.155622974038124 -0.0254272371530533
"3332" 0.0424457266926765 0.0711185112595558 0.0281946510076523
"3333" 0.0170847736299038 0.128349557518959 0.00741331884637475
"3334" 0.0596977770328522 0.0591716840863228 0.0192259512841702
"3335" -0.0217227321118116 0.126440137624741 0.0178806260228157
"3336" 0.0131449205800891 0.0347015485167503 0.0378925837576389
"3337" -0.0670838952064514 0.0448926202952862 0.00488271983340383
"3338" 0.0352707728743553 0.0558841712772846 -0.00945951510220766
"3339" 0.0421618670225143 0.100547067821026 0.0182689931243658
"3340" 0.0327359549701214 0.0599873438477516 -0.0162160806357861
"3341" -0.0443241707980633 0.128784880042076 0.0018674498423934
"3342" -0.0730143785476685 0.155571177601814 0.00577322626486421
"3343" 0.018144091591239 0.0351784154772758 -0.0107431337237358
"3344" -0.0744088739156723 0.14677557349205 -0.0129808643832803
"3345" -0.0445776022970676 0.0337031111121178 -0.0027655609883368
"3346" 0.0201285965740681 0.108267769217491 -0.0161052253097296
"3347" 0.0174976661801338 0.115432627499104 0.0367522425949574
"3348" -0.0684270933270454 0.115945145487785 0.051044013351202
"3349" 0.0213355738669634 0.0440350510179996 -0.0186827052384615
"3350" 0.038631409406662 0.045309878885746 0.0306078158318996
"3351" -0.0425704643130302 0.0337641686201096 -0.00273093115538359
"3352" 0.00957674253731966 0.070483461022377 -0.0322416722774506
"3353" 0.0465368330478668 0.0455659814178944 -0.000593038741499186
"3354" -0.0208298936486244 0.0600075498223305 -0.0340795516967773
"3355" -0.0741984099149704 0.152540102601051 -0.0290496498346329
"3356" -0.0649463981389999 0.156208068132401 0.016579631716013
"3357" -0.038017563521862 0.172944456338882 -0.01096251886338
"3358" 0.00553210405632854 0.123559050261974 -0.0102123953402042
"3359" 0.000365377549314871 0.0696329846978188 -0.0341832712292671
"3360" 0.00182606338057667 0.0466401875019073 -0.0284351594746113
"3361" -0.0520551279187202 0.15192237496376 -0.00362941762432456
"3362" 0.00176028511486948 0.0347444713115692 0.0441512241959572
"3363" -0.0614355690777302 0.0853189826011658 -0.0194708947092295
"3364" -0.0904032811522484 0.122937344014645 0.0451429039239883
"3365" -0.0370276384055614 0.157773986458778 -0.0113734742626548
"3366" -0.00987081415951252 0.0558462627232075 0.0528352148830891
"3367" -0.0638088583946228 0.156413823366165 -0.0120013719424605
"3368" -0.0570767745375633 0.115104630589485 -0.0146601647138596
"3369" 0.0269639175385237 0.0909764990210533 -0.0218158923089504
"3370" -0.0315429158508778 0.155278891324997 -0.00878910347819328
"3371" -0.000769554346334189 0.102326460182667 -0.022759422659874
"3372" -0.0348126813769341 0.0781885460019112 -0.021546857431531
"3373" -0.0480745807290077 0.0719103813171387 0.0408352948725224
"3374" 0.0211315173655748 0.0815839394927025 0.0505796559154987
"3375" 0.018242409452796 0.127748727798462 0.0178241562098265
"3376" -0.077950157225132 0.159364581108093 -0.019549373537302
"3377" -0.00433559902012348 0.0348918624222279 0.0462457910180092
"3378" -0.0156051442027092 0.0347349867224693 0.0454715304076672
"3379" 0.007675526663661 0.0730551928281784 0.0562384687364101
"3380" -0.0664576068520546 0.167295932769775 -0.0273081604391336
"3381" -0.0488870218396187 0.131963342428207 0.000478966190712526
"3382" 0.0107909720391035 0.0346407443284988 0.0242362413555384
"3383" -0.0685684829950333 0.0427864491939545 0.000955177645664662
"3384" -0.0135849053040147 0.0989093035459518 0.0475707091391087
"3385" -0.0303699001669884 0.0384182743728161 -0.00752646522596478
"3386" -0.00655373092740774 0.0388544015586376 -0.0014215795090422
"3387" 0.0129321776330471 0.0377720706164837 0.0444846451282501
"3388" 0.0247987937182188 0.0974306464195251 0.0448091775178909
"3389" -0.0299683921039104 0.0456471107900143 0.0492359697818756
"3390" -0.015936017036438 0.126706123352051 0.0243393126875162
"3391" -0.0185100305825472 0.10030323266983 0.0438072867691517
"3392" -0.0327594354748726 0.0742537528276443 -0.0271298196166754
"3393" -0.0776520222425461 0.0905256420373917 0.0375065505504608
"3394" -0.0292382594197989 0.175847038626671 -0.0166469421237707
"3395" 0.0236808452755213 0.0509340614080429 -0.0224823355674744
"3396" -0.0756628960371017 0.171770229935646 -0.0353499688208103
"3397" 0.00143031030893326 0.0615129619836807 -0.0335228890180588
"3398" 0.0379155874252319 0.0418205820024014 0.0271046329289675
"3399" 0.0203674789518118 0.115369379520416 -0.0130438171327114
"3400" 0.0269988738000393 0.0347482934594154 0.0146667025983334
"3401" -0.0645278841257095 0.168708205223083 -0.0604337379336357
"3402" 0.0358880087733269 0.093713216483593 0.0374650359153748
"3403" -0.0894695371389389 0.136098191142082 0.0384857133030891
"3404" -0.0215913988649845 0.0413694679737091 0.0537592470645905
"3405" -0.0258834343403578 0.0339143872261047 -0.0211706385016441
"3406" 0.000392150162952021 0.12392883002758 0.0338415019214153
"3407" -0.0430096127092838 0.116358280181885 0.0326706916093826
"3408" 0.00745131820440292 0.0789032727479935 -0.0338919050991535
"3409" -0.0549604520201683 0.0597644113004208 0.0241700727492571
"3410" -0.079865962266922 0.0707472860813141 0.0155316963791847
"3411" -0.0264766924083233 0.1563710719347 -0.00271884468384087
"3412" 0.012939840555191 0.118740759789944 -0.0141411228105426
"3413" -0.0391470938920975 0.0355017334222794 0.010023470968008
"3414" -0.00805972795933485 0.0815249383449554 -0.0379182770848274
"3415" -0.0167698618024588 0.113308981060982 0.0393582209944725
"3416" -0.0119133275002241 0.0580932572484016 -0.034576915204525
"3417" -0.00262520462274551 0.126756191253662 -0.0063032703474164
"3418" 0.0255593359470367 0.0436979606747627 0.0378487929701805
"3419" -0.0685555934906006 0.0988851115107536 -0.0155628453940153
"3420" -0.0205710958689451 0.0475576184689999 0.0506807416677475
"3421" 0.00372653547674417 0.0814322233200073 0.0566836334764957
"3422" -0.0080318795517087 0.130252346396446 0.0080096535384655
"3423" 0.00559074804186821 0.0682171955704689 0.0555703341960907
"3424" -0.0252573024481535 0.0992320030927658 -0.0240967590361834
"3425" 0.0328665859997272 0.0889250412583351 -0.0186596605926752
"3426" 0.0136778382584453 0.103997148573399 -0.0202781930565834
"3427" -0.0293026119470596 0.179014176130295 -0.0143208736553788
"3428" -0.0527292266488075 0.0883620232343674 0.0452119708061218
"3429" -0.01263627409935 0.110014848411083 -0.020216591656208
"3430" -0.0272502098232508 0.0378588102757931 -0.0294050294905901
"3431" 0.00538213783875108 0.0971749946475029 -0.0269216429442167
"3432" -0.0566287636756897 0.153058394789696 0.029293755069375
"3433" -0.0293163675814867 0.0878253057599068 0.0445676632225513
"3434" -0.0219206809997559 0.0680157914757729 0.0490418337285519
"3435" -0.0236341431736946 0.0380630902945995 -0.0288509838283062
"3436" -0.0114325108006597 0.12660339474678 -0.00416654348373413
"3437" 0.027795784175396 0.105580195784569 0.0378316640853882
"3438" -0.0485983155667782 0.0861546397209167 0.0454170927405357
"3439" -0.0640418753027916 0.0639325082302094 0.0276558231562376
"3440" -0.0398486368358135 0.0611620470881462 -0.0122982189059258
"3441" -0.0844997614622116 0.153451144695282 0.0224890038371086
"3442" 0.0346679128706455 0.0420671440660954 0.028076559305191
"3443" -0.0146373985335231 0.128715127706528 0.00674595311284065
"3444" -0.0898529887199402 0.13357138633728 0.0329743139445782
"3445" -0.0394842177629471 0.0716480687260628 -0.0171505399048328
"3446" -0.0531164258718491 0.0628225058317184 -0.00954882800579071
"3447" -0.0146878119558096 0.0383092388510704 0.0108685716986656
"3448" -0.0350460261106491 0.0476527214050293 -0.0207116845995188
"3449" -0.0765856057405472 0.150088623166084 -0.00667070597410202
"3450" 0.019519068300724 0.124473698437214 0.0267001781612635
"3451" 0.0022152541205287 0.105217933654785 -0.021539568901062
"3452" 0.00225737411528826 0.097452387213707 0.0519132725894451
"3453" 0.0040485835634172 0.113130569458008 -0.0199550334364176
"3454" 0.00668054446578026 0.0630429089069366 -0.0317697413265705
"3455" 0.0168190337717533 0.104128330945969 0.0446628108620644
"3456" -0.0325661711394787 0.11397460103035 0.0342548042535782
"3457" -0.0615574195981026 0.0850302278995514 0.0443585813045502
"3458" -0.0638103634119034 0.148603320121765 -0.02394700050354
"3459" -0.0626092553138733 0.119376838207245 -0.00929043721407652
"3460" 0.00756533443927765 0.0647198557853699 0.0554704293608665
"3461" -0.0142176281660795 0.0909067466855049 -0.0368095710873604
"3462" 0.0385108813643456 0.0396779589354992 0.000982466852292418
"3463" 0.00154405611101538 0.111714251339436 -0.0201572477817535
"3464" -0.0609527342021465 0.0434975549578667 0.0264134146273136
"3465" -0.0236358866095543 0.0754681900143623 -0.0382951758801937
"3466" -0.0346558578312397 0.0824622139334679 -0.0239072870463133
"3467" -0.070206344127655 0.155755341053009 0.00857148505747318
"3468" -0.0716382414102554 0.175908714532852 -0.0443692058324814
"3469" -0.0588499307632446 0.0667904540896416 0.035197027027607
"3470" -0.0934895798563957 0.12536945939064 0.0130922505632043
"3471" 0.0469069108366966 0.0706704929471016 0.00398691510781646
"3472" -0.0486658588051796 0.12087693810463 0.0303351171314716
"3473" 0.0312040951102972 0.0774351507425308 0.0431679300963879
"3474" 0.0331400148570538 0.0536230206489563 0.0353799574077129
"3475" -0.0872224718332291 0.0854336768388748 0.00367054645903409
"3476" -0.0858788564801216 0.112410381436348 0.0287926625460386
"3477" -0.0752924978733063 0.156443953514099 -0.0038490800652653
"3478" -0.0626359134912491 0.166015923023224 -0.0429776534438133
"3479" 0.0277061183005571 0.0967520773410797 -0.0191651526838541
"3480" -0.0188445206731558 0.0349984019994736 -0.0271633416414261
"3481" -0.0224180724471807 0.0738813504576683 0.0517660453915596
"3482" -0.00516721606254578 0.116678491234779 0.0396954379975796
"3483" 0.0405725985765457 0.105637796223164 0.0131714008748531
"3484" -0.0560380555689335 0.157913744449615 -4.97817563882563e-05
"3485" 0.0477130077779293 0.0472049117088318 -0.00153037952259183
"3486" -0.0655239373445511 0.106034211814404 0.0393276438117027
"3487" -0.0189704708755016 0.095806747674942 -0.0299274586141109
"3488" -0.0380987972021103 0.0339866168797016 -0.0174937397241592
"3489" 0.0238067749887705 0.124944522976875 0.0115416264161468
"3490" -0.0890337601304054 0.101389348506927 0.015313426963985
"3491" 0.0331773050129414 0.0419611223042011 0.0280786529183388
"3492" -0.032997015863657 0.168809622526169 -0.00449715601280332
"3493" -0.0668967291712761 0.158533811569214 -0.0089476415887475
"3494" -0.00821099616587162 0.0518821552395821 0.0519437193870544
"3495" -0.0264183320105076 0.0349405072629452 0.0488029420375824
"3496" -0.0590555518865585 0.0675285011529922 -0.0113651417195797
"3497" 0.0222202241420746 0.0665087252855301 -0.0269064158201218
"3498" -0.0773312896490097 0.159555345773697 -0.0156935304403305
"3499" -0.0506311655044556 0.0507568567991257 0.0348498895764351
"3500" -0.047302957624197 0.1458490639925 -0.000748371821828187
"3501" -0.0391796603798866 0.0842461735010147 0.0436424501240253
"3502" -0.0031661675311625 0.0356441028416157 -0.0244637541472912
"3503" 0.0409862548112869 0.0402590148150921 0.0204547345638275
"3504" -0.0924560651183128 0.114888399839401 0.01497508212924
"3505" -0.00433939648792148 0.0971102118492126 0.0531036406755447
"3506" -0.0717169195413589 0.103023059666157 0.0382843762636185
"3507" -0.0406877025961876 0.0339227765798569 -0.0284329503774643
"3508" 0.0412526987493038 0.0987416133284569 0.025202177464962
"3509" -0.0888493657112122 0.143459185957909 0.0325368270277977
"3510" -0.0250916164368391 0.0766650885343552 -0.0373891070485115
"3511" -0.0311315320432186 0.117747627198696 0.0310631021857262
"3512" -0.0636658072471619 0.157047659158707 -0.0423558093607426
"3513" 0.0183208901435137 0.0764469504356384 0.0525766983628273
"3514" -0.0370102897286415 0.0407866835594177 0.0448462143540382
"3515" -0.0240973178297281 0.170449420809746 -0.0119438348338008
"3516" -0.0488087311387062 0.0408546030521393 -0.0114120244979858
"3517" 0.022067591547966 0.117334343492985 -0.0103630889207125
"3518" -0.0755401700735092 0.0865166038274765 0.0390017591416836
"3519" -0.0561207234859467 0.0486029125750065 0.010202924720943
"3520" 0.0519083328545094 0.0458501130342484 0.00941107328981161
"3521" 0.0115095544606447 0.0603855475783348 -0.0295652598142624
"3522" -0.0891242846846581 0.100744754076004 0.0141910687088966
"3523" -0.0429472401738167 0.0640552863478661 -0.0140585713088512
"3524" 0.00113868410699069 0.0598777756094933 0.0555695369839668
"3525" 0.0497279986739159 0.0447667092084885 0.00530240312218666
"3526" -0.00492773717269301 0.104440256953239 -0.0229131020605564
"3527" 0.000883344328030944 0.0758383199572563 0.0577876381576061
"3528" 0.0355770140886307 0.0376768037676811 0.0189827531576157
"3529" -0.0862700939178467 0.136513292789459 0.00212293094955385
"3530" -0.0390807092189789 0.0457497537136078 0.0406163707375526
"3531" 0.0452766977250576 0.0703214108943939 0.0231681652367115
"3532" -0.0485273450613022 0.0767756253480911 0.0434244833886623
"3533" -0.00957242399454117 0.12497129291296 -0.00803789030760527
"3534" 0.0464067757129669 0.0587126575410366 0.0317281410098076
"3535" 0.0329240411520004 0.0934783145785332 -0.0165170766413212
"3536" -0.00243493542075157 0.0649034008383751 0.0567104257643223
"3537" 0.0366116687655449 0.0485857948660851 0.0315147675573826
"3538" -0.0621759220957756 0.152480706572533 -0.0217269025743008
"3539" -0.074770487844944 0.114331722259521 -0.00618330156430602
"3540" 0.0237075313925743 0.0443186573684216 -0.0134173203259706
"3541" 0.0119863003492355 0.038488581776619 -0.0226741824299097
"3542" -0.00443384284153581 0.125385642051697 0.0321237295866013
"3543" 0.011110233142972 0.0700160712003708 -0.0316799134016037
"3544" -0.0367711745202541 0.0818689316511154 -0.0220150128006935
"3545" -0.0704163163900375 0.0652744397521019 0.0232531949877739
"3546" 0.0137569475919008 0.0731100514531136 0.0538332983851433
"3547" -0.0583459883928299 0.0677727684378624 -0.0119023229926825
"3548" -0.0734267681837082 0.177116110920906 -0.0454668775200844
"3549" -0.033624492585659 0.0484758131206036 0.0412208437919617
"3550" 0.00114096782635897 0.0377078615128994 -0.0247586667537689
"3551" 0.050076462328434 0.0444093197584152 0.0173991024494171
"3552" -0.0463812947273254 0.090574249625206 -0.0219517722725868
"3553" 0.00215776450932026 0.0468199178576469 -0.0285283215343952
"3554" 0.0500835254788399 0.0670232474803925 0.0271423757076263
"3555" 0.0480147004127502 0.0597434341907501 0.031180439516902
"3556" -0.0286824647337198 0.17116242647171 -0.0087233604863286
"3557" -0.054146833717823 0.154667392373085 -0.00267828954383731
"3558" -0.0618572160601616 0.0745353102684021 0.04094098508358
"3559" -0.0631278306245804 0.10281153768301 0.0415427535772324
"3560" -0.0399358123540878 0.0418516024947166 -0.0253469850867987
"3561" -0.0590711608529091 0.144475340843201 0.034095536917448
"3562" 0.0361540056765079 0.112473495304585 0.00634861877188087
"3563" -0.0637139976024628 0.151807963848114 -0.0325309708714485
"3564" 0.000737524009309709 0.129742026329041 -0.000321175495628268
"3565" -0.078879103064537 0.0815731734037399 -0.00878599286079407
"3566" -0.0611646398901939 0.155929908156395 0.0163297839462757
"3567" -0.0768938362598419 0.155880093574524 -0.0187965892255306
"3568" -0.0247763209044933 0.180067345499992 -0.00961097795516253
"3569" 0.00235139532014728 0.1316849142313 0.012491125613451
"3570" -0.0716459602117538 0.120634213089943 -0.00851318798959255
"3571" -0.0380572527647018 0.154195621609688 -0.00868300907313824
"3572" -0.0678539201617241 0.0827110931277275 0.0425309762358665
"3573" 0.0255878306925297 0.0569648444652557 0.0432707592844963
"3574" -0.0680381953716278 0.123203828930855 0.0522460490465164
"3575" 0.0357386320829391 0.0749470740556717 -0.0139282615855336
"3576" -0.0245310869067907 0.0487012006342411 0.0492398254573345
"3577" -0.0811486095190048 0.077107809484005 0.0256798677146435
"3578" -0.0543420910835266 0.0642750114202499 0.0331410318613052
"3579" -0.0433760285377502 0.0889201015233994 0.0426891148090363
"3580" 0.00810261443257332 0.107116051018238 0.041229035705328
"3581" -0.0648467987775803 0.0356372334063053 0.0251588076353073
"3582" -0.0229613427072763 0.0385534837841988 -0.0095784654840827
"3583" 0.0181548893451691 0.0500521995127201 0.0443034023046494
"3584" 0.0276358816772699 0.117571242153645 -0.00457166880369186
"3585" -0.0656381100416183 0.0335450507700443 -0.00448522297665477
"3586" -0.077205203473568 0.158084094524384 -0.022313553839922
