0.426355196680289,0.588125742199735,2
0.269379960233205,0.424244717046105,1
0.422404354765033,0.620600988265267,2
0.41790749881408,0.430351621471988,1
0.61136119255795,0.432416404971568,1
0.429127077505985,0.655625861096672,2
0.247792303068865,0.41794883639823,1
0.750298701998616,0.416073777622377,1
0.424717819480692,0.420489035727268,1
0.410006751793239,0.396053893756257,1
0.157957994841282,0.423855243696723,1
0.419747795757261,0.886420486869191,2
0.444330719333847,0.58243069897267,2
0.417320865897395,0.469604867041685,2
0.43644445303469,0.361576966707127,2
0.536550071742965,0.413133828821443,1
0.428083139105043,0.811678783382816,2
0.435638209050532,0.494505346513233,2
0.312260114647707,0.437422127821735,1
0.607565651420402,0.432349416693841,1
0.222926140663005,0.440727456510748,1
0.311641963416409,0.418358590516125,1
0.416696248590842,0.501900851500059,2
0.433626132608302,0.552625363178315,2
0.882866797503084,0.930942757520825,NA
0.512176133044734,0.423068889702005,1
0.497044822527207,0.441233448020899,1
0.252905833518824,0.439727911602203,1
0.430183339621804,0.643186409872232,2
0.495370220112601,0.416672131959807,1
0.526869803158165,0.420754029071365,1
0.665277592157126,0.421563111722158,1
0.422986863191394,0.361929375500724,2
0.409957576487879,0.592543083896315,2
0.415275135275508,0.624391161902551,2
0.435401279939702,0.630480861839836,2
0.42257363085486,0.715017692844105,2
0.781160522861375,0.424693743977882,1
0.430616871301552,0.531541188159063,2
0.42985331432169,0.568589645496028,2
0.511620536308463,0.43345339013755,1
0.722904943611114,0.427362969740088,1
0.425318711323602,0.482287192979935,2
0.358991105312208,0.442697789666064,1
0.409409417960855,0.348581848883906,2
0.423455975118234,0.367525695553727,2
0.397442971620431,0.408902988788405,1
0.417627714221205,0.462266273545293,2
0.435422504486946,0.437315145282471,2
0.411907178065771,0.455806218996842,2
0.424384381128316,0.415851054757053,1
0.440246488246025,0.784133086213513,2
0.380342607685345,0.434033924692975,1
0.425021034966089,0.454057952769776,2
0.49502622739652,0.427316186728243,1
0.399702802355932,0.428544698315393,2
0.692168649150421,0.427253869803425,1
0.439142394019319,0.636993360656507,2
0.454865755658247,0.903408816307471,2
0.426017546760532,0.599966985503514,2
0.0913539340909132,0.428819157993273,1
0.469156584582494,0.435777794942238,1
0.291992881557439,0.430772611705844,1
0.367644353594145,0.419671176825609,1
0.360355150996985,0.429220789773909,1
0.324860843810966,0.432390867860478,1
0.413806770190201,0.797047280789264,2
0.521678929829637,0.425821537867762,1
0.441680629118121,0.450079859975559,1
0.637056929992614,0.42221397510618,1
0.42478935623725,0.860577186566426,2
0.308586784556884,0.429908484496668,1
0.438475209548721,0.77289439422895,2
0.426557192227049,0.340280118232492,2
0.413044403757557,0.592652517706869,2
0.561018647368674,0.422701946281975,1
0.388849246655881,0.435602283358841,1
0.432566321406712,0.370703380131629,2
0.841464226366952,0.261435810243711,NA
0.441468876822868,0.406272714294639,2
0.149365927418556,0.43264195147833,1
0.218503047533358,0.432920625013378,1
0.403374620074829,0.441517711609004,1
0.438610346477147,0.486079217644754,2
0.475817981054101,0.438037559161504,1
0.677640232125342,0.443385568501191,1
0.448567989954441,0.572210415384905,2
0.331543893683137,0.434540834756224,1
0.450686244896879,0.336990303043566,2
0.208923948188978,0.43047296197251,1
0.441543655083868,1.00760867676423,2
0.44311572653966,0.636260593802937,2
0.450909081681919,0.594012517077829,2
0.43135269777838,0.512799826745598,2
0.470927792401278,0.428418700935524,1
0.443356123426635,0.397342822376731,2
0.427409569993677,0.644000497911651,2
0.445656220358592,0.564907441440728,2
0.450383748082084,0.860758450206393,2
0.442894989011118,0.519857004791808,2
0.454139762044405,0.599158990913832,2
0.509337503144008,0.439694135108339,1
0.445681249312814,0.618986527628642,2
0.0660106199371623,0.441032285491906,1
0.427982394317466,0.640827838126512,2
0.420785988933843,0.431244768132454,1
0.446093732655777,0.937246059401686,2
0.450644062995711,0.906813014332813,2
0.426751813357064,0.779404503731268,2
0.441118563081069,0.455283358454346,2
0.434700247044287,0.721430016927016,2
0.283154549324739,0.451384495754589,1
0.393951051525977,0.424807502175763,1
0.411278460514683,0.585525039627124,2
0.468723183170141,0.438167151782177,1
0.611984878704533,0.445402509892071,1
0.255077795307083,0.447146197417719,1
0.456385188419673,0.220675591680919,2
0.428372944469959,0.568176982677111,2
0.235876841442775,0.447705971771008,1
0.738333088916192,0.443908072974947,1
0.133612937711552,0.453212857806389,1
0.453573297256717,0.58282518917052,2
0.670881687720593,0.452494307647786,1
0.451995794207463,0.4847885744551,2
0.43079865347304,0.582706775896712,2
0.839688200736418,0.207873229635879,NA
0.460137949092314,0.556453950935975,NA
0.427978146683672,0.43376736489258,1
0.451859099257937,0.372399989531344,2
0.516406026181674,0.44003561891314,1
0.530037297950629,0.441570896319462,1
0.440533829912277,0.459760323407113,2
0.629951071236934,0.439917382147289,1
0.492445200473617,0.448682547015743,1
0.437098748293645,0.488829714732898,2
0.429707329814139,0.437340082913121,1
0.454666050511811,0.768912860598318,2
0.438542270213293,0.868716749116867,2
0.448631466505523,0.713782630609837,2
0.445509779655779,0.224285072972843,2
0.231508377000419,0.441112946530944,1
0.455613309868758,0.933497961633325,2
0.350878289193208,0.450106834062192,1
0.427756912336381,0.507113741220812,2
0.312610109894144,0.455643592082362,1
0.436703356871685,0.368904388304529,2
0.124546025397798,0.430829321650558,1
0.439858922011168,0.726373034736324,2
0.478167161483485,0.437123193540011,1
0.618242938049505,0.436804431959862,1
0.38328740177767,0.445698322361739,1
0.438650647911533,0.632329324394678,2
0.272035861218298,0.444999888661493,1
0.705560189012867,0.445780850044855,1
0.742420755792409,0.152820395771414,NA
1.02476178926505,0.437093000291057,1
0.366654566721991,0.113494011107832,NA
0.267163016600534,0.946172605734318,NA
0.538141645420289,0.447766417705948,1
0.459043896990331,0.359591992401388,2
0.404264933614167,0.438223506159034,1
0.411712970749776,0.44629257262614,1
0.296336542316124,0.439160906158902,1
0.442823157723303,0.827523424636093,2
0.452482475528941,0.568385308279378,2
0.468398155601113,0.454591548394268,1
0.45235979359795,0.35053658811936,2
0.00610059290193021,0.577903129858896,NA
0.43954760124131,0.528335849875735,2
0.60852446253599,0.448078820667584,1
0.445267191492059,0.38434404278383,2
0.536557321666439,0.427937133649154,1
0.199389590163722,0.453707231083639,1
0.58936545879112,0.435474594471351,1
0.599423335880333,0.445876816799223,1
0.603979751245665,0.449094511593383,1
0.378861955330358,0.427931553910622,1
0.432392143803587,0.298331633564243,2
0.374682752415538,0.679705447517335,NA
0.437734767622995,0.450902572456218,1
0.459372503633567,0.55533064285404,2
0.447234252586959,0.61198994548044,2
0.492900013518449,0.442811460018123,1
0.777094003045931,0.323988257208839,NA
0.447885648749023,0.400294097208262,2
0.437178618668681,0.913857808885745,2
0.515347422921181,0.448718555883209,1
0.457134899830762,0.53454284434382,2
0.441751553832258,0.556831867905313,2
0.462422886382565,0.428826037524096,2
0.45827547456731,0.573837996789249,2
0.262538194143278,0.447282481296495,1
0.421855599779605,0.436436536019175,1
0.439591032341679,0.432468524756455,1
0.487722151965481,0.463503837204228,1
0.419796710833907,0.124268524814397,NA
0.434748044807009,0.169806067923961,2
0.454871560042002,0.593491891243251,2
0.458854149943437,0.657171888330007,2
0.448915541545442,0.434633984472652,1
0.461357241906258,0.635529103779852,2
0.458179306815595,0.57715294018497,2
0.236172502616844,0.444690202946968,1
0.446763463533719,0.4275677700619,2
0.450502316021303,0.484654401165269,2
0.138622974511236,0.989297274500132,NA
0.46668337447718,0.564553624896163,2
0.454995765222005,0.497973575945986,2
0.554642684059218,0.53903350350447,NA
0.445826001482607,0.289515405800386,2
0.320451509501538,0.45220226124019,1
0.405578424638275,0.440634682305222,1
0.460072173106025,0.37892097338705,2
0.422965292016433,0.391014155358316,2
0.468281813439479,0.977577631338297,2
0.571452645050299,0.449681904734046,1
0.349446670850739,0.252678642049432,NA
0.637180511224809,0.46055232608114,1
0.364111622332787,0.445480292214941,1
0.453352615386682,0.906784752640786,2
0.439820412657122,0.643490425923559,2
0.633769544399694,0.457511790537669,1
0.447254574745742,0.641752829019061,2
0.551810318837283,0.440580479944625,1
0.45412145997596,0.599951725873344,2
0.80564919278262,0.466110131824672,1
0.462663362489482,0.674537338577145,2
0.449184932469378,0.900577498812487,2
0.668886038241908,0.92926218197681,NA
0.45910105364162,0.740026799345867,2
0.506364515700348,0.466763615719667,1
0.632809364669037,0.434998008956626,1
0.638922591639076,0.450901324114142,1
0.470281766084008,0.259429036662388,2
0.435814072721288,0.235463064971141,2
0.44813495626684,0.497982922425833,2
0.465843682877301,0.613589245000605,2
0.311675554569023,0.46226251130666,1
0.455342944686506,0.756164703430135,2
0.576586826374087,0.451260754129033,1
0.453029459256746,0.576212560054648,2
0.471858725737958,0.556611261681307,2
0.71800528248954,0.466026641669842,1
0.457074736653639,0.430572170381527,2
0.278972332442341,0.456735090018578,1
0.331662344643708,0.477241514242442,1
0.463476081462146,0.465086579449834,2
0.331492238212377,0.284288499737158,NA
0.516124942358687,0.452426844945109,1
0.394103057821732,0.457977991022463,1
0.470836129168141,0.268085399131986,2
0.391322953051753,0.446340415515084,1
0.443784900554509,0.573093615273014,2
0.332540790084749,0.525740606011823,NA
0.409329254413024,0.291965793119743,NA
0.483283594136384,0.470070413413666,1
0.458092545417156,0.366962958157671,2
0.431489989002653,0.455527519191535,1
0.38594418648973,0.467430927015219,1
0.451363078513901,0.608990692475127,2
0.822260761866346,0.559662229847163,NA
0.701958675403148,0.0655722781084478,NA
0.450321552252775,0.695026831437616,2
0.487074094608829,0.474367944602603,1
0.619365527527407,0.637344786897302,NA
0.315117183967691,0.451845557297184,1
0.756709027520832,0.460913613975086,1
0.310960179708225,0.472446014146116,1
0.421690288712876,0.456652625004984,1
0.462260390144177,0.681856397999578,2
0.47240760824909,0.463347960804266,2
0.831566922141097,0.459738891551331,1
0.478258431754637,0.416498201717502,2
0.419974354561418,0.663127510575578,NA
0.349675907285232,0.470857268704706,1
0.582048588040383,0.454235648199091,1
0.472806232768367,0.597237648149358,2
0.806248964542067,0.456925728260001,1
0.463757957434654,0.260446007946098,2
0.474321014352582,0.456261784443778,2
0.481684178384538,0.482986922629506,1
0.445973734928558,0.473052926776869,1
0.242227108450606,0.113861606456339,NA
0.723052929097026,0.476004887323725,1
0.234308140871942,0.470632823840748,1
0.0168428614269942,0.930144032230601,NA
0.559797802336233,0.472400984323515,1
0.657047396109795,0.474680952810886,1
0.474579458255602,0.333173581415608,2
0.383285399759188,0.245600827271119,NA
0.621842615438759,0.467636015217562,1
0.25465350073006,0.46902208403302,1
0.471705827682759,0.573685753628383,2
0.482434471012058,0.460881238562981,1
0.766663073251795,0.46756522092932,1
0.0865627471357584,0.509069214574993,NA
0.453962742059395,0.705092547322448,2
0.457282637652971,0.477837853840855,1
0.469706286206742,0.621513808696218,2
0.450223529874017,0.452566100917307,1
0.464692356109839,0.569086920890497,2
0.55802003559583,0.482160356891417,1
0.469851357510793,0.441941282253718,2
0.644887921059496,0.478299692064569,1
0.449274769404599,0.474575708206395,1
0.469215154605691,0.652773115288338,2
0.758576541396978,0.480504646052252,1
0.170695978606479,0.480893879905195,1
0.457223631851954,0.381560111703926,2
0.454216109113777,0.317644763782418,2
0.0536150657571852,0.298128469847143,NA
0.435371912605294,0.455022639852609,1
0.330467061084261,0.463382627077899,1
0.0515731612686068,0.16194595140405,NA
0.473506520033792,0.453282932757543,1
0.233411069748982,0.456882457330706,1
0.19537856336683,0.596639028517529,NA
0.449273198631366,0.590247231346063,2
0.297377403349435,0.471817207065713,1
0.550494987866396,0.45913132041487,1
0.479527661473468,0.536497724636387,2
0.583613069593341,0.477579168189042,1
0.469741169105506,0.225961676727141,2
0.471827340317582,0.479843224481782,1
0.47222917186417,0.572065255100313,2
0.439196151887816,0.464757477684763,1
0.802012051589784,0.476703075965376,1
0.699610862843356,0.473046054975994,1
0.46269681122906,0.407672238105787,2
0.865758414147422,0.340234046336263,NA
0.519857973992711,0.46516026371037,1
0.485235624528205,0.466621719195783,2
0.540299334972586,0.474293806039182,1
0.662097375879248,0.463791774446503,1
0.435363168656218,0.47684077587983,1
0.476842238517348,0.872272383578172,2
0.48579548937831,1.09887672266756,2
0.442217841893664,0.281748690367954,2
0.382873822065826,0.498671568720438,1
0.687283080304042,0.638914339011535,NA
0.483870212996094,0.49351857321248,2
0.45448933411471,0.561419637022575,2
0.429454952245578,0.495810316177085,NA
0.49498630955127,0.462476853739569,1
0.485289748275775,0.519918536707856,2
0.487113320795014,0.602886385740056,2
0.528906409628689,0.448164043482393,NA
0.806387956379981,0.469214356473237,1
0.474387318196832,0.598346354965177,2
0.461777888688105,0.668637749177966,2
0.471209528259576,0.75202164793638,2
0.4909596723654,0.574840042205668,2
0.174979106523097,0.869761739624664,NA
0.600284045139269,0.46720088199045,1
0.558433277784446,0.483434311857122,1
0.470513580293348,0.583997471012988,2
0.269190974304063,0.478003402670185,1
0.449807776204001,0.616918343503123,2
0.690162855089108,0.485724273192211,1
0.47990033385612,0.697233338547138,2
0.440012701049193,0.472335059960951,1
0.479480752740046,0.53441430910935,2
0.458579568721771,0.404814674204021,2
0.496148551942124,0.593845979667121,2
0.271260488692426,0.474375138878704,1
0.467558804036804,0.452802087249954,2
0.485106897793317,0.525346853422832,2
0.493693947005208,0.484157090409202,2
0.549163002827826,0.485763285754202,1
0.479697903152555,0.272621014155447,NA
0.488562914488882,0.197498698529854,2
0.48434466334531,0.458898099899531,2
0.245108063565567,0.770209040492773,NA
0.552598910565637,0.468079975922522,1
0.467790723976165,0.459436950715884,1
0.515355606205408,0.468155825645527,1
0.477464731940479,0.383042795218607,2
0.145684887355211,0.488797738853535,1
0.466163444775351,0.704547497744794,2
0.348664039513096,0.12784693040885,NA
0.444461116943553,0.492130324575917,1
0.419920787941043,0.471698299834689,1
0.501447746005675,0.591849924550787,2
0.281677527223924,0.468414973696506,1
0.235020969063044,0.0330613118130714,NA
0.477520374608469,0.497122063472008,2
0.476940493804329,0.472743199690196,2
0.779840548755601,0.0693529255222529,NA
0.637212010174511,0.481269756455785,1
0.493906267939831,0.613803032674121,2
0.502463980067435,0.467201253849478,1
0.703458599513397,0.376519867917523,NA
0.454974644410928,0.472158355402169,1
0.486296111962385,0.231489550157418,2
0.48866297307551,0.522176643030106,2
0.497449476070982,0.661133095873029,2
0.250343216725887,0.494093024031891,1
0.476853180223876,0.522617461321834,2
0.409866942724578,0.49226564532376,1
0.318120109325449,0.477385683562013,1
0.490657609697534,0.407186479813706,2
0.482907447725515,0.154332730891068,2
0.477243558690352,0.750338850860107,2
0.654449139954522,0.719771621748805,NA
0.483722118663808,0.613790781246266,2
0.479331407621552,0.394955453347348,2
0.485086184018111,0.351903832784121,2
0.480262980477784,0.415474277241005,2
0.369231235307574,0.480547752528589,1
0.738661902025342,0.355122021632269,NA
0.493400156351452,0.599847703539979,2
0.498777083438437,0.547438706573156,2
0.485071799302109,0.541412595324127,2
0.431242173082446,0.473557515646886,1
0.0812138714827597,0.197856350103393,NA
